0.43902439024390244,"{'c1_weight': 2.9434932126804703, 'channels': 48, 'layers': 4, 'lr': 0.001, 'normal_cell_1_num_ops': 3, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'StdConv', 'normal_cell_1_ops_2_input_1': 1, 'normal_cell_1_ops_2_input_2': 0, 'normal_cell_1_ops_2_type': 'StdConv', 'normal_cell_1_ops_3_input_1': 0, 'normal_cell_1_ops_3_input_2': 1, 'normal_cell_1_ops_3_type': 'AvgPool7', 'normal_cell_1_ops_4_input_1': 3, 'normal_cell_1_ops_4_input_2': 0, 'normal_cell_1_ops_4_type': 'SepConv3', 'normal_cell_1_ops_5_input_1': 4, 'normal_cell_1_ops_5_input_2': 2, 'normal_cell_1_ops_5_type': 'AvgPool7', 'normal_cell_1_ops_6_input_1': 0, 'normal_cell_1_ops_6_input_2': 2, 'normal_cell_1_ops_6_type': 'Conv7', 'normal_cell_1_ops_7_input_1': 3, 'normal_cell_1_ops_7_input_2': 1, 'normal_cell_1_ops_7_type': 'AvgPool5', 'normal_cell_1_ops_8_input_1': 0, 'normal_cell_1_ops_8_input_2': 4, 'normal_cell_1_ops_8_type': 'Conv3', 'normal_cell_1_ops_9_input_1': 6, 'normal_cell_1_ops_9_input_2': 2, 'normal_cell_1_ops_9_type': 'AvgPool5', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 213}"
0.5121951219512195,"{'c1_weight': 2.69647102695492, 'channels': 51, 'layers': 5, 'lr': 0.001, 'normal_cell_1_num_ops': 9, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'AvgPool5', 'normal_cell_1_ops_2_input_1': 0, 'normal_cell_1_ops_2_input_2': 1, 'normal_cell_1_ops_2_type': 'AvgPool7', 'normal_cell_1_ops_3_input_1': 2, 'normal_cell_1_ops_3_input_2': 1, 'normal_cell_1_ops_3_type': 'SepConv5', 'normal_cell_1_ops_4_input_1': 1, 'normal_cell_1_ops_4_input_2': 0, 'normal_cell_1_ops_4_type': 'StdConv', 'normal_cell_1_ops_5_input_1': 1, 'normal_cell_1_ops_5_input_2': 0, 'normal_cell_1_ops_5_type': 'MaxPool5', 'normal_cell_1_ops_6_input_1': 5, 'normal_cell_1_ops_6_input_2': 3, 'normal_cell_1_ops_6_type': 'Conv5', 'normal_cell_1_ops_7_input_1': 0, 'normal_cell_1_ops_7_input_2': 5, 'normal_cell_1_ops_7_type': 'StdConv', 'normal_cell_1_ops_8_input_1': 0, 'normal_cell_1_ops_8_input_2': 6, 'normal_cell_1_ops_8_type': 'AvgPool5', 'normal_cell_1_ops_9_input_1': 8, 'normal_cell_1_ops_9_input_2': 4, 'normal_cell_1_ops_9_type': 'Identity', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 207}"
0.5365853658536586,"{'c1_weight': 4.868721527412008, 'channels': 22, 'layers': 3, 'lr': 0.001, 'normal_cell_1_num_ops': 7, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'Conv7', 'normal_cell_1_ops_2_input_1': 1, 'normal_cell_1_ops_2_input_2': 1, 'normal_cell_1_ops_2_type': 'Conv3', 'normal_cell_1_ops_3_input_1': 1, 'normal_cell_1_ops_3_input_2': 0, 'normal_cell_1_ops_3_type': 'Identity', 'normal_cell_1_ops_4_input_1': 3, 'normal_cell_1_ops_4_input_2': 3, 'normal_cell_1_ops_4_type': 'Conv5', 'normal_cell_1_ops_5_input_1': 0, 'normal_cell_1_ops_5_input_2': 3, 'normal_cell_1_ops_5_type': 'AvgPool7', 'normal_cell_1_ops_6_input_1': 3, 'normal_cell_1_ops_6_input_2': 0, 'normal_cell_1_ops_6_type': 'MaxPool7', 'normal_cell_1_ops_7_input_1': 6, 'normal_cell_1_ops_7_input_2': 1, 'normal_cell_1_ops_7_type': 'SepConv3', 'normal_cell_1_ops_8_input_1': 7, 'normal_cell_1_ops_8_input_2': 0, 'normal_cell_1_ops_8_type': 'SepConv5', 'normal_cell_1_ops_9_input_1': 2, 'normal_cell_1_ops_9_input_2': 0, 'normal_cell_1_ops_9_type': 'MaxPool5', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 191}"
0.6190476190476191,"{'c1_weight': 4.856898186541944, 'channels': 28, 'layers': 3, 'lr': 0.001, 'normal_cell_1_num_ops': 4, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'Conv3', 'normal_cell_1_ops_2_input_1': 1, 'normal_cell_1_ops_2_input_2': 0, 'normal_cell_1_ops_2_type': 'SepConv5', 'normal_cell_1_ops_3_input_1': 1, 'normal_cell_1_ops_3_input_2': 0, 'normal_cell_1_ops_3_type': 'Conv7', 'normal_cell_1_ops_4_input_1': 3, 'normal_cell_1_ops_4_input_2': 3, 'normal_cell_1_ops_4_type': 'MaxPool7', 'normal_cell_1_ops_5_input_1': 0, 'normal_cell_1_ops_5_input_2': 4, 'normal_cell_1_ops_5_type': 'MaxPool7', 'normal_cell_1_ops_6_input_1': 0, 'normal_cell_1_ops_6_input_2': 4, 'normal_cell_1_ops_6_type': 'Conv5', 'normal_cell_1_ops_7_input_1': 4, 'normal_cell_1_ops_7_input_2': 3, 'normal_cell_1_ops_7_type': 'MaxPool5', 'normal_cell_1_ops_8_input_1': 6, 'normal_cell_1_ops_8_input_2': 4, 'normal_cell_1_ops_8_type': 'AvgPool7', 'normal_cell_1_ops_9_input_1': 1, 'normal_cell_1_ops_9_input_2': 5, 'normal_cell_1_ops_9_type': 'SepConv5', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 249}"
0.5853658536585366,"{'c1_weight': 2.69647102695492, 'channels': 51, 'layers': 5, 'lr': 0.001, 'normal_cell_1_num_ops': 9, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'AvgPool5', 'normal_cell_1_ops_2_input_1': 0, 'normal_cell_1_ops_2_input_2': 1, 'normal_cell_1_ops_2_type': 'AvgPool7', 'normal_cell_1_ops_3_input_1': 0, 'normal_cell_1_ops_3_input_2': 1, 'normal_cell_1_ops_3_type': 'SepConv5', 'normal_cell_1_ops_4_input_1': 1, 'normal_cell_1_ops_4_input_2': 0, 'normal_cell_1_ops_4_type': 'StdConv', 'normal_cell_1_ops_5_input_1': 1, 'normal_cell_1_ops_5_input_2': 0, 'normal_cell_1_ops_5_type': 'MaxPool5', 'normal_cell_1_ops_6_input_1': 5, 'normal_cell_1_ops_6_input_2': 3, 'normal_cell_1_ops_6_type': 'Conv5', 'normal_cell_1_ops_7_input_1': 0, 'normal_cell_1_ops_7_input_2': 5, 'normal_cell_1_ops_7_type': 'StdConv', 'normal_cell_1_ops_8_input_1': 0, 'normal_cell_1_ops_8_input_2': 6, 'normal_cell_1_ops_8_type': 'SepConv7', 'normal_cell_1_ops_9_input_1': 8, 'normal_cell_1_ops_9_input_2': 4, 'normal_cell_1_ops_9_type': 'Identity', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 207}"
0.43902439024390244,"{'c1_weight': 3.5736544425183627, 'channels': 43, 'layers': 5, 'lr': 0.001, 'normal_cell_1_num_ops': 1, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'Identity', 'normal_cell_1_ops_2_input_1': 0, 'normal_cell_1_ops_2_input_2': 0, 'normal_cell_1_ops_2_type': 'Conv7', 'normal_cell_1_ops_3_input_1': 1, 'normal_cell_1_ops_3_input_2': 0, 'normal_cell_1_ops_3_type': 'SepConv7', 'normal_cell_1_ops_4_input_1': 1, 'normal_cell_1_ops_4_input_2': 3, 'normal_cell_1_ops_4_type': 'AvgPool5', 'normal_cell_1_ops_5_input_1': 3, 'normal_cell_1_ops_5_input_2': 4, 'normal_cell_1_ops_5_type': 'StdConv', 'normal_cell_1_ops_6_input_1': 3, 'normal_cell_1_ops_6_input_2': 2, 'normal_cell_1_ops_6_type': 'StdConv', 'normal_cell_1_ops_7_input_1': 3, 'normal_cell_1_ops_7_input_2': 0, 'normal_cell_1_ops_7_type': 'Identity', 'normal_cell_1_ops_8_input_1': 1, 'normal_cell_1_ops_8_input_2': 6, 'normal_cell_1_ops_8_type': 'SepConv3', 'normal_cell_1_ops_9_input_1': 5, 'normal_cell_1_ops_9_input_2': 8, 'normal_cell_1_ops_9_type': 'SepConv3', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 178}"
0.5365853658536586,"{'c1_weight': 4.929843596057779, 'channels': 41, 'layers': 3, 'lr': 0.001, 'normal_cell_1_num_ops': 1, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'StdConv', 'normal_cell_1_ops_2_input_1': 1, 'normal_cell_1_ops_2_input_2': 0, 'normal_cell_1_ops_2_type': 'AvgPool5', 'normal_cell_1_ops_3_input_1': 0, 'normal_cell_1_ops_3_input_2': 2, 'normal_cell_1_ops_3_type': 'AvgPool7', 'normal_cell_1_ops_4_input_1': 2, 'normal_cell_1_ops_4_input_2': 1, 'normal_cell_1_ops_4_type': 'SepConv5', 'normal_cell_1_ops_5_input_1': 0, 'normal_cell_1_ops_5_input_2': 4, 'normal_cell_1_ops_5_type': 'Identity', 'normal_cell_1_ops_6_input_1': 5, 'normal_cell_1_ops_6_input_2': 0, 'normal_cell_1_ops_6_type': 'StdConv', 'normal_cell_1_ops_7_input_1': 0, 'normal_cell_1_ops_7_input_2': 4, 'normal_cell_1_ops_7_type': 'Conv5', 'normal_cell_1_ops_8_input_1': 6, 'normal_cell_1_ops_8_input_2': 7, 'normal_cell_1_ops_8_type': 'Conv3', 'normal_cell_1_ops_9_input_1': 5, 'normal_cell_1_ops_9_input_2': 8, 'normal_cell_1_ops_9_type': 'StdConv', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 231}"
0.6666666666666666,"{'c1_weight': 3.5736544425183627, 'channels': 43, 'layers': 5, 'lr': 0.001, 'normal_cell_1_num_ops': 1, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'Identity', 'normal_cell_1_ops_2_input_1': 0, 'normal_cell_1_ops_2_input_2': 0, 'normal_cell_1_ops_2_type': 'Conv7', 'normal_cell_1_ops_3_input_1': 1, 'normal_cell_1_ops_3_input_2': 0, 'normal_cell_1_ops_3_type': 'SepConv7', 'normal_cell_1_ops_4_input_1': 0, 'normal_cell_1_ops_4_input_2': 3, 'normal_cell_1_ops_4_type': 'AvgPool5', 'normal_cell_1_ops_5_input_1': 3, 'normal_cell_1_ops_5_input_2': 4, 'normal_cell_1_ops_5_type': 'MaxPool7', 'normal_cell_1_ops_6_input_1': 3, 'normal_cell_1_ops_6_input_2': 2, 'normal_cell_1_ops_6_type': 'StdConv', 'normal_cell_1_ops_7_input_1': 3, 'normal_cell_1_ops_7_input_2': 0, 'normal_cell_1_ops_7_type': 'Identity', 'normal_cell_1_ops_8_input_1': 1, 'normal_cell_1_ops_8_input_2': 6, 'normal_cell_1_ops_8_type': 'SepConv3', 'normal_cell_1_ops_9_input_1': 5, 'normal_cell_1_ops_9_input_2': 8, 'normal_cell_1_ops_9_type': 'SepConv3', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 178}"
0.7560975609756098,"{'c1_weight': 4.929843596057779, 'channels': 41, 'layers': 3, 'lr': 0.001, 'normal_cell_1_num_ops': 1, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'StdConv', 'normal_cell_1_ops_2_input_1': 1, 'normal_cell_1_ops_2_input_2': 0, 'normal_cell_1_ops_2_type': 'AvgPool5', 'normal_cell_1_ops_3_input_1': 0, 'normal_cell_1_ops_3_input_2': 2, 'normal_cell_1_ops_3_type': 'AvgPool7', 'normal_cell_1_ops_4_input_1': 1, 'normal_cell_1_ops_4_input_2': 1, 'normal_cell_1_ops_4_type': 'SepConv5', 'normal_cell_1_ops_5_input_1': 0, 'normal_cell_1_ops_5_input_2': 4, 'normal_cell_1_ops_5_type': 'Identity', 'normal_cell_1_ops_6_input_1': 5, 'normal_cell_1_ops_6_input_2': 0, 'normal_cell_1_ops_6_type': 'StdConv', 'normal_cell_1_ops_7_input_1': 0, 'normal_cell_1_ops_7_input_2': 1, 'normal_cell_1_ops_7_type': 'Conv5', 'normal_cell_1_ops_8_input_1': 6, 'normal_cell_1_ops_8_input_2': 7, 'normal_cell_1_ops_8_type': 'Conv3', 'normal_cell_1_ops_9_input_1': 5, 'normal_cell_1_ops_9_input_2': 8, 'normal_cell_1_ops_9_type': 'StdConv', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 231}"
0.3333333333333333,"{'c1_weight': 4.929843596057779, 'channels': 41, 'layers': 3, 'lr': 0.001, 'normal_cell_1_num_ops': 1, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'Conv7', 'normal_cell_1_ops_2_input_1': 1, 'normal_cell_1_ops_2_input_2': 0, 'normal_cell_1_ops_2_type': 'AvgPool5', 'normal_cell_1_ops_3_input_1': 0, 'normal_cell_1_ops_3_input_2': 2, 'normal_cell_1_ops_3_type': 'AvgPool7', 'normal_cell_1_ops_4_input_1': 1, 'normal_cell_1_ops_4_input_2': 1, 'normal_cell_1_ops_4_type': 'SepConv5', 'normal_cell_1_ops_5_input_1': 0, 'normal_cell_1_ops_5_input_2': 4, 'normal_cell_1_ops_5_type': 'Identity', 'normal_cell_1_ops_6_input_1': 5, 'normal_cell_1_ops_6_input_2': 0, 'normal_cell_1_ops_6_type': 'StdConv', 'normal_cell_1_ops_7_input_1': 0, 'normal_cell_1_ops_7_input_2': 4, 'normal_cell_1_ops_7_type': 'Conv5', 'normal_cell_1_ops_8_input_1': 6, 'normal_cell_1_ops_8_input_2': 7, 'normal_cell_1_ops_8_type': 'Conv3', 'normal_cell_1_ops_9_input_1': 5, 'normal_cell_1_ops_9_input_2': 8, 'normal_cell_1_ops_9_type': 'StdConv', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 231}"
0.7804878048780488,"{'c1_weight': 2.9434932126804703, 'channels': 48, 'layers': 4, 'lr': 0.001, 'normal_cell_1_num_ops': 3, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'StdConv', 'normal_cell_1_ops_2_input_1': 1, 'normal_cell_1_ops_2_input_2': 0, 'normal_cell_1_ops_2_type': 'StdConv', 'normal_cell_1_ops_3_input_1': 0, 'normal_cell_1_ops_3_input_2': 1, 'normal_cell_1_ops_3_type': 'AvgPool7', 'normal_cell_1_ops_4_input_1': 3, 'normal_cell_1_ops_4_input_2': 2, 'normal_cell_1_ops_4_type': 'SepConv3', 'normal_cell_1_ops_5_input_1': 4, 'normal_cell_1_ops_5_input_2': 2, 'normal_cell_1_ops_5_type': 'AvgPool7', 'normal_cell_1_ops_6_input_1': 0, 'normal_cell_1_ops_6_input_2': 2, 'normal_cell_1_ops_6_type': 'Conv7', 'normal_cell_1_ops_7_input_1': 3, 'normal_cell_1_ops_7_input_2': 1, 'normal_cell_1_ops_7_type': 'AvgPool5', 'normal_cell_1_ops_8_input_1': 0, 'normal_cell_1_ops_8_input_2': 4, 'normal_cell_1_ops_8_type': 'Conv3', 'normal_cell_1_ops_9_input_1': 8, 'normal_cell_1_ops_9_input_2': 2, 'normal_cell_1_ops_9_type': 'AvgPool5', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 213}"
0.5121951219512195,"{'c1_weight': 2.69647102695492, 'channels': 51, 'layers': 5, 'lr': 0.001, 'normal_cell_1_num_ops': 9, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'AvgPool5', 'normal_cell_1_ops_2_input_1': 0, 'normal_cell_1_ops_2_input_2': 1, 'normal_cell_1_ops_2_type': 'AvgPool7', 'normal_cell_1_ops_3_input_1': 0, 'normal_cell_1_ops_3_input_2': 0, 'normal_cell_1_ops_3_type': 'SepConv5', 'normal_cell_1_ops_4_input_1': 1, 'normal_cell_1_ops_4_input_2': 0, 'normal_cell_1_ops_4_type': 'StdConv', 'normal_cell_1_ops_5_input_1': 1, 'normal_cell_1_ops_5_input_2': 0, 'normal_cell_1_ops_5_type': 'MaxPool5', 'normal_cell_1_ops_6_input_1': 5, 'normal_cell_1_ops_6_input_2': 3, 'normal_cell_1_ops_6_type': 'Conv5', 'normal_cell_1_ops_7_input_1': 0, 'normal_cell_1_ops_7_input_2': 5, 'normal_cell_1_ops_7_type': 'StdConv', 'normal_cell_1_ops_8_input_1': 0, 'normal_cell_1_ops_8_input_2': 6, 'normal_cell_1_ops_8_type': 'AvgPool5', 'normal_cell_1_ops_9_input_1': 8, 'normal_cell_1_ops_9_input_2': 4, 'normal_cell_1_ops_9_type': 'Identity', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 207}"
0.47619047619047616,"{'c1_weight': 3.5736544425183627, 'channels': 43, 'layers': 5, 'lr': 0.001, 'normal_cell_1_num_ops': 1, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'Identity', 'normal_cell_1_ops_2_input_1': 0, 'normal_cell_1_ops_2_input_2': 0, 'normal_cell_1_ops_2_type': 'Conv7', 'normal_cell_1_ops_3_input_1': 1, 'normal_cell_1_ops_3_input_2': 0, 'normal_cell_1_ops_3_type': 'SepConv7', 'normal_cell_1_ops_4_input_1': 0, 'normal_cell_1_ops_4_input_2': 3, 'normal_cell_1_ops_4_type': 'AvgPool5', 'normal_cell_1_ops_5_input_1': 3, 'normal_cell_1_ops_5_input_2': 4, 'normal_cell_1_ops_5_type': 'StdConv', 'normal_cell_1_ops_6_input_1': 4, 'normal_cell_1_ops_6_input_2': 2, 'normal_cell_1_ops_6_type': 'StdConv', 'normal_cell_1_ops_7_input_1': 3, 'normal_cell_1_ops_7_input_2': 0, 'normal_cell_1_ops_7_type': 'Identity', 'normal_cell_1_ops_8_input_1': 1, 'normal_cell_1_ops_8_input_2': 6, 'normal_cell_1_ops_8_type': 'SepConv3', 'normal_cell_1_ops_9_input_1': 5, 'normal_cell_1_ops_9_input_2': 8, 'normal_cell_1_ops_9_type': 'SepConv3', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 178}"
0.4146341463414634,"{'c1_weight': 4.856898186541944, 'channels': 28, 'layers': 3, 'lr': 0.001, 'normal_cell_1_num_ops': 4, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'Conv3', 'normal_cell_1_ops_2_input_1': 1, 'normal_cell_1_ops_2_input_2': 0, 'normal_cell_1_ops_2_type': 'SepConv5', 'normal_cell_1_ops_3_input_1': 1, 'normal_cell_1_ops_3_input_2': 0, 'normal_cell_1_ops_3_type': 'SepConv5', 'normal_cell_1_ops_4_input_1': 3, 'normal_cell_1_ops_4_input_2': 3, 'normal_cell_1_ops_4_type': 'MaxPool7', 'normal_cell_1_ops_5_input_1': 0, 'normal_cell_1_ops_5_input_2': 4, 'normal_cell_1_ops_5_type': 'MaxPool7', 'normal_cell_1_ops_6_input_1': 0, 'normal_cell_1_ops_6_input_2': 4, 'normal_cell_1_ops_6_type': 'Conv5', 'normal_cell_1_ops_7_input_1': 4, 'normal_cell_1_ops_7_input_2': 3, 'normal_cell_1_ops_7_type': 'MaxPool5', 'normal_cell_1_ops_8_input_1': 6, 'normal_cell_1_ops_8_input_2': 4, 'normal_cell_1_ops_8_type': 'MaxPool7', 'normal_cell_1_ops_9_input_1': 1, 'normal_cell_1_ops_9_input_2': 5, 'normal_cell_1_ops_9_type': 'SepConv5', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 249}"
0.047619047619047616,"{'c1_weight': 4.856898186541944, 'channels': 28, 'layers': 3, 'lr': 0.001, 'normal_cell_1_num_ops': 4, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'Conv3', 'normal_cell_1_ops_2_input_1': 1, 'normal_cell_1_ops_2_input_2': 0, 'normal_cell_1_ops_2_type': 'MaxPool7', 'normal_cell_1_ops_3_input_1': 1, 'normal_cell_1_ops_3_input_2': 0, 'normal_cell_1_ops_3_type': 'SepConv5', 'normal_cell_1_ops_4_input_1': 3, 'normal_cell_1_ops_4_input_2': 3, 'normal_cell_1_ops_4_type': 'MaxPool7', 'normal_cell_1_ops_5_input_1': 0, 'normal_cell_1_ops_5_input_2': 4, 'normal_cell_1_ops_5_type': 'MaxPool7', 'normal_cell_1_ops_6_input_1': 0, 'normal_cell_1_ops_6_input_2': 4, 'normal_cell_1_ops_6_type': 'Conv5', 'normal_cell_1_ops_7_input_1': 4, 'normal_cell_1_ops_7_input_2': 3, 'normal_cell_1_ops_7_type': 'MaxPool5', 'normal_cell_1_ops_8_input_1': 6, 'normal_cell_1_ops_8_input_2': 4, 'normal_cell_1_ops_8_type': 'AvgPool7', 'normal_cell_1_ops_9_input_1': 1, 'normal_cell_1_ops_9_input_2': 5, 'normal_cell_1_ops_9_type': 'SepConv5', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 249}"
0.7073170731707317,"{'c1_weight': 3.5736544425183627, 'channels': 43, 'layers': 5, 'lr': 0.001, 'normal_cell_1_num_ops': 1, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'Identity', 'normal_cell_1_ops_2_input_1': 0, 'normal_cell_1_ops_2_input_2': 0, 'normal_cell_1_ops_2_type': 'Conv7', 'normal_cell_1_ops_3_input_1': 1, 'normal_cell_1_ops_3_input_2': 0, 'normal_cell_1_ops_3_type': 'SepConv7', 'normal_cell_1_ops_4_input_1': 0, 'normal_cell_1_ops_4_input_2': 3, 'normal_cell_1_ops_4_type': 'AvgPool5', 'normal_cell_1_ops_5_input_1': 3, 'normal_cell_1_ops_5_input_2': 3, 'normal_cell_1_ops_5_type': 'StdConv', 'normal_cell_1_ops_6_input_1': 3, 'normal_cell_1_ops_6_input_2': 2, 'normal_cell_1_ops_6_type': 'StdConv', 'normal_cell_1_ops_7_input_1': 3, 'normal_cell_1_ops_7_input_2': 0, 'normal_cell_1_ops_7_type': 'Identity', 'normal_cell_1_ops_8_input_1': 1, 'normal_cell_1_ops_8_input_2': 6, 'normal_cell_1_ops_8_type': 'SepConv3', 'normal_cell_1_ops_9_input_1': 5, 'normal_cell_1_ops_9_input_2': 8, 'normal_cell_1_ops_9_type': 'SepConv3', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 178}"
0.3333333333333333,"{'c1_weight': 4.929843596057779, 'channels': 41, 'layers': 3, 'lr': 0.001, 'normal_cell_1_num_ops': 1, 'normal_cell_1_ops_1_input_1': 0, 'normal_cell_1_ops_1_input_2': 0, 'normal_cell_1_ops_1_type': 'StdConv', 'normal_cell_1_ops_2_input_1': 1, 'normal_cell_1_ops_2_input_2': 0, 'normal_cell_1_ops_2_type': 'AvgPool5', 'normal_cell_1_ops_3_input_1': 0, 'normal_cell_1_ops_3_input_2': 2, 'normal_cell_1_ops_3_type': 'AvgPool7', 'normal_cell_1_ops_4_input_1': 1, 'normal_cell_1_ops_4_input_2': 1, 'normal_cell_1_ops_4_type': 'SepConv5', 'normal_cell_1_ops_5_input_1': 0, 'normal_cell_1_ops_5_input_2': 4, 'normal_cell_1_ops_5_type': 'Identity', 'normal_cell_1_ops_6_input_1': 5, 'normal_cell_1_ops_6_input_2': 0, 'normal_cell_1_ops_6_type': 'Identity', 'normal_cell_1_ops_7_input_1': 0, 'normal_cell_1_ops_7_input_2': 4, 'normal_cell_1_ops_7_type': 'Conv5', 'normal_cell_1_ops_8_input_1': 6, 'normal_cell_1_ops_8_input_2': 7, 'normal_cell_1_ops_8_type': 'Conv3', 'normal_cell_1_ops_9_input_1': 5, 'normal_cell_1_ops_9_input_2': 8, 'normal_cell_1_ops_9_type': 'StdConv', 'num_conv': 1, 'num_re': 1, 'p': 0.05, 'reduction_cell_1_num_ops': 1, 'reduction_cell_1_ops_1_input_1': 0, 'reduction_cell_1_ops_1_input_2': 0, 'reduction_cell_1_ops_1_type': 'FactorizedReduce', 'window_size': 231}"
